ZONE T="boundary0"
-4 -1 
-4 -0.826168 
-4 -0.332407 
-4 -0.291555 
-4 0.122305 
-4 0.281473 
-4 0.210311 
-4 0.34476 
-4 0.662007 
-4 -0.16811 
-4 -0.195641 
-4 -0.015239 
-4 -0.0779087 
-4 -0.140578 
-4 0.408048 
-4 1 
-4 -0.250704 
-4 -0.563802 
-4 -0.652337 
-4 -0.403837 
-4 0.535028 
-4 -0.475267 
-4 0.831004 
-4 -0.311981 
-4 0.245892 
-4 0.313117 
-4 -0.181875 
-4 0.0535328 
-4 -0.109244 
-4 0.166308 
-4 0.376404 
-4 -0.608069 
-4 -0.913084 
-4 -0.739253 
-4 -0.27113 
-4 -0.368122 
-4 -0.223172 
-4 -0.154344 
-4 -0.0465739 
-4 -0.439552 
-4 -0.519535 
-4 0.471538 
-4 0.598518 
-4 0.915502 
-4 0.746506 
ZONE T="boundary1"
-3.61346 1 
1.67411 1 
1.83385 1 
1.25044 1 
-0.0164246 1 
-0.0886172 1 
0.429039 1 
-0.85505 1 
-0.97255 1 
0.750051 1 
0.204687 1 
0.055768 1 
1.12382 1 
0.997207 1 
4 1 
3.71717 1 
3.43433 1 
-1.29002 1 
2.86867 1 
3.1515 1 
-1.80082 1 
1.99359 1 
-1.39688 1 
-4 1 
-2.17142 1 
-2.37566 1 
-3.01077 1 
2.63458 1 
2.19704 1 
-0.359199 1 
-0.287335 1 
-0.152044 1 
-0.21547 1 
-0.452591 1 
0.0929977 1 
0.130227 1 
-0.545983 1 
-0.737551 1 
0.340329 1 
0.517749 1 
0.6339 1 
0.873629 1 
-1.18317 1 
-1.07786 1 
-1.51567 1 
-1.63446 1 
1.35322 1 
1.456 1 
-0.641767 1 
1.56505 1 
-1.96717 1 
-3.2644 1 
-2.5664 1 
-2.75714 1 
2.40049 1 
-3.43893 1 
1.75398 1 
-0.0525209 1 
-0.9138 1 
0.0196717 1 
1.06051 1 
3.85858 1 
3.57575 1 
3.01008 1 
-3.80673 1 
-2.27354 1 
-0.323267 1 
-0.183757 1 
-0.405895 1 
0.0743829 1 
-0.499287 1 
0.384684 1 
0.575824 1 
0.272508 1 
0.473394 1 
0.691975 1 
-1.0252 1 
-1.34345 1 
-1.2366 1 
1.30183 1 
1.40461 1 
3.29292 1 
-1.71764 1 
1.61958 1 
1.51052 1 
-0.689659 1 
-1.884 1 
-2.0693 1 
1.91372 1 
2.09532 1 
-2.47103 1 
-2.66177 1 
2.51754 1 
2.29877 1 
-3.13758 1 
-3.35166 1 
-2.88395 1 
-0.12033 1 
-0.251402 1 
0.111613 1 
-0.796301 1 
-0.593875 1 
-1.13051 1 
-3.5262 1 
-1.57507 1 
0.81184 1 
-1.45627 1 
1.18713 1 
0.935418 1 
2.75162 1 
0.167457 1 
ZONE T="boundary2"
4 -0.668443 
4 -0.572286 
4 -0.309121 
4 -0.0676829 
4 -0.247762 
4 0.144103 
4 0.201757 
4 0.337902 
4 0.295237 
4 0.712632 
4 -0.476128 
4 1 
4 -0.202542 
4 -0.157322 
4 -0.112503 
4 -0.392624 
4 0.428969 
4 0.00938345 
4 0.0864498 
4 -0.834222 
4 0.252572 
4 -1 
4 0.520037 
4 0.383435 
4 -0.620365 
4 -0.278441 
4 0.17293 
4 0.316569 
4 -0.524207 
4 0.856316 
4 -0.179932 
4 -0.0900928 
4 -0.350872 
4 -0.225152 
4 -0.434376 
4 0.0479166 
4 0.227164 
4 -0.917111 
4 -0.751333 
4 0.616335 
4 0.273904 
4 0.406202 
4 -0.0291497 
4 -0.134913 
4 0.115277 
4 0.474503 
4 0.360668 
ZONE T="boundary3"
-4 -1 
-3.49664 -1 
3.25985 -1 
-0.679634 -1 
-0.588402 -1 
-0.302057 -1 
0.435448 -1 
-0.89654 -1 
-1.01148 -1 
-0.242095 -1 
0.498228 -1 
-0.362019 -1 
0.974787 -1 
-1.36231 -1 
-1.46519 -1 
-0.497169 -1 
3.79133 -1 
1.36043 -1 
-1.89677 -1 
-1.7872 -1 
2.03892 -1 
2.33316 -1 
2.93704 -1 
-3.31488 -1 
-3.13311 -1 
-2.76519 -1 
-2.38896 -1 
-2.00633 -1 
2.71359 -1 
3.58266 -1 
-2.57708 -1 
0.0950214 -1 
0.245004 -1 
0.325452 -1 
-0.0457751 -1 
-0.117037 -1 
0.561008 -1 
-0.179566 -1 
0.0254868 -1 
0.686567 -1 
4 -1 
-0.788087 -1 
0.757128 -1 
0.82769 -1 
1.1336 -1 
1.24701 -1 
1.48253 -1 
1.60463 -1 
-1.12642 -1 
-1.24437 -1 
-1.56807 -1 
2.49015 -1 
1.75315 -1 
1.90166 -1 
2.17618 -1 
3.09844 -1 
0.164556 -1 
-1.67764 -1 
-3.74832 -1 
-0.634018 -1 
-0.954011 -1 
-0.272076 -1 
-1.41375 -1 
-1.84198 -1 
-2.94915 -1 
-2.19765 -1 
3.42126 -1 
-0.081406 -1 
0.38045 -1 
-0.148302 -1 
-0.0101441 -1 
-0.210831 -1 
-0.542786 -1 
0.623787 -1 
0.0602541 -1 
-0.332038 -1 
-0.429594 -1 
-0.733861 -1 
0.792409 -1 
0.466838 -1 
0.529618 -1 
0.901238 -1 
1.05419 -1 
1.30372 -1 
1.19031 -1 
1.54358 -1 
-1.06895 -1 
-0.842314 -1 
3.89567 -1 
-1.18539 -1 
3.687 -1 
1.8274 -1 
-2.48302 -1 
2.10755 -1 
-1.95155 -1 
1.97029 -1 
-3.22399 -1 
-2.67114 -1 
-3.40576 -1 
2.82531 -1 
2.60187 -1 
3.17915 -1 
3.01774 -1 
2.41165 -1 
2.25467 -1 
0.129789 -1 
0.20478 -1 
0.285228 -1 
0.721848 -1 
-1.51663 -1 
1.42148 -1 
-1.30334 -1 
1.67889 -1 
-1.73242 -1 
-1.62285 -1 
ZONE T="boundary4"
-0.286459 0.449897 
-0.262744 0.449564 
-0.626389 0.023313 
-0.629274 0.0700931 
-0.628667 0.09383 
-0.355613 0.442032 
-0.332949 0.446173 
-0.60193 0.218359 
0.64703 -0.0168132 
-0.626641 0.117685 
-0.628501 0.0465709 
-0.623175 0.14156 
-0.618263 0.165357 
0.455885 0.27821 
0.479675 0.265671 
-0.608174 0.20082 
-0.613613 0.183177 
0.628205 0.105167 
0.622205 0.118838 
-0.568829 0.286348 
-0.578546 0.269515 
-0.399785 0.429001 
-0.378002 0.43629 
0.31119 0.324745 
0.340135 0.318211 
-0.587209 0.25261 
-0.545306 0.320354 
-0.557889 0.30318 
0.288145 0.329391 
-0.531798 0.336697 
0.608181 0.144823 
-0.461428 0.397856 
-0.441591 0.409747 
-0.421073 0.420117 
0.644647 0.0453124 
0.641856 0.0606574 
0.502746 0.251451 
0.528185 0.233036 
-0.0908631 0.415663 
-0.0644011 0.407844 
-0.0379151 0.399977 
0.600253 0.157107 
-0.116193 0.422905 
-0.594968 0.235573 
0.568022 0.196879 
-0.239008 0.447879 
-0.309755 0.448794 
0.646531 0.0299392 
-0.190766 0.440831 
-0.141562 0.429711 
0.647548 0.0143546 
-0.166147 0.435675 
-0.214895 0.444915 
